date,open,high,low,close,volume
2020-09-10 13:24:00,122.01,122.01,121.98,121.98,2222.0
2020-09-10 13:23:00,122.075,122.08,122.0,122.0,2359.0
2020-09-10 13:22:00,122.11,122.13,122.06,122.06,4383.0
2020-09-10 13:21:00,122.1,122.12,122.085,122.11,4019.0
2020-09-10 13:20:00,121.96,122.1075,121.96,122.1075,7195.0
2020-09-10 13:19:00,121.99,122.04,121.95,121.95,19746.0
2020-09-10 13:18:00,121.92,121.99,121.92,121.97,4235.0
2020-09-10 13:17:00,121.94,121.95,121.89,121.9,2754.0
2020-09-10 13:16:00,121.9,121.97,121.9,121.95,3695.0
2020-09-10 13:15:00,121.88,121.91,121.87,121.89,4507.0
2020-09-10 13:14:00,121.86,121.89,121.84,121.86,3296.0
2020-09-10 13:13:00,121.8334,121.85,121.82,121.84,2447.0
2020-09-10 13:12:00,121.8,121.85,121.77,121.83,3372.0
2020-09-10 13:11:00,121.83,121.88,121.8,121.8,3782.0
2020-09-10 13:10:00,121.8204,121.835,121.8,121.82,3333.0
2020-09-10 13:09:00,121.78,121.815,121.75,121.8,3624.0
2020-09-10 13:08:00,121.76,121.79,121.7447,121.79,1873.0
2020-09-10 13:07:00,121.71,121.71,121.655,121.7,6959.0
2020-09-10 13:06:00,121.755,121.78,121.71,121.72,4903.0
2020-09-10 13:05:00,121.82,121.82,121.705,121.74,6253.0
2020-09-10 13:04:00,121.84,121.894,121.82,121.84,8320.0
2020-09-10 13:03:00,121.74,121.86,121.73,121.85,8716.0
2020-09-10 13:02:00,121.74,121.78,121.73,121.7499,5168.0
2020-09-10 13:01:00,121.805,121.83,121.74,121.76,5161.0
2020-09-10 13:00:00,121.73,121.83,121.73,121.77,7117.0
2020-09-10 12:59:00,121.715,121.77,121.695,121.745,6326.0
2020-09-10 12:58:00,121.74,121.74,121.71,121.71,2109.0
2020-09-10 12:57:00,121.76,121.77,121.71,121.755,7197.0
2020-09-10 12:56:00,121.7,121.7679,121.68,121.7679,6172.0
2020-09-10 12:55:00,121.7,121.73,121.68,121.68,4731.0
2020-09-10 12:54:00,121.66,121.72,121.66,121.69,3448.0
2020-09-10 12:53:00,121.65,121.73,121.64,121.66,5814.0
2020-09-10 12:52:00,121.66,121.69,121.62,121.67,2302.0
2020-09-10 12:51:00,121.57,121.675,121.56,121.66,5302.0
2020-09-10 12:50:00,121.54,121.59,121.5,121.58,11180.0
2020-09-10 12:49:00,121.59,121.59,121.5,121.52,4891.0
2020-09-10 12:48:00,121.5999,121.66,121.58,121.59,10396.0
2020-09-10 12:47:00,121.61,121.61,121.5,121.5751,9417.0
2020-09-10 12:46:00,121.5363,121.62,121.5363,121.62,8412.0
2020-09-10 12:45:00,121.68,121.68,121.55,121.55,10409.0
2020-09-10 12:44:00,121.7,121.72,121.68,121.69,3961.0
2020-09-10 12:43:00,121.68,121.74,121.67,121.71,7101.0
2020-09-10 12:42:00,121.66,121.68,121.63,121.67,3564.0
2020-09-10 12:41:00,121.6481,121.68,121.5999,121.61,5468.0
2020-09-10 12:40:00,121.59,121.68,121.54,121.59,6580.0
2020-09-10 12:39:00,121.69,121.75,121.5999,121.62,7878.0
2020-09-10 12:38:00,121.71,121.7195,121.63,121.66,4443.0
2020-09-10 12:37:00,121.71,121.715,121.58,121.61,10416.0
2020-09-10 12:36:00,121.86,121.86,121.67,121.67,10260.0
2020-09-10 12:35:00,122.03,122.035,121.9,121.9,5470.0
2020-09-10 12:34:00,122.01,122.08,122.0,122.06,4267.0
2020-09-10 12:33:00,122.02,122.08,121.96,121.995,11871.0
2020-09-10 12:32:00,122.04,122.05,121.975,122.025,7938.0
2020-09-10 12:31:00,122.06,122.07,122.01,122.04,3617.0
2020-09-10 12:30:00,122.04,122.07,122.02,122.07,3316.0
2020-09-10 12:29:00,122.11,122.11,122.01,122.045,3104.0
2020-09-10 12:28:00,122.025,122.12,122.0025,122.1,5463.0
2020-09-10 12:27:00,122.02,122.04,122.01,122.01,2593.0
2020-09-10 12:26:00,122.04,122.066,121.95,122.015,5829.0
2020-09-10 12:25:00,122.0,122.01,121.97,122.01,3261.0
2020-09-10 12:24:00,121.98,121.9999,121.9396,121.9802,3604.0
2020-09-10 12:23:00,121.98,122.03,121.95,122.02,6381.0
2020-09-10 12:22:00,122.08,122.085,121.94,122.0,6754.0
2020-09-10 12:21:00,122.2151,122.22,122.08,122.105,7564.0
2020-09-10 12:20:00,122.17,122.22,122.15,122.19,6236.0
2020-09-10 12:19:00,121.99,122.2,121.99,122.19,3483.0
2020-09-10 12:18:00,122.1,122.1,121.97,121.98,6205.0
2020-09-10 12:17:00,122.18,122.18,122.12,122.135,2850.0
2020-09-10 12:16:00,122.05,122.2,122.045,122.2,3481.0
2020-09-10 12:15:00,122.17,122.21,122.06,122.06,6671.0
2020-09-10 12:14:00,122.173,122.2,122.1493,122.1493,2170.0
2020-09-10 12:13:00,122.1365,122.23,122.1365,122.17,5382.0
2020-09-10 12:12:00,122.19,122.19,122.08,122.1,4062.0
2020-09-10 12:11:00,122.06,122.1809,122.06,122.15,4750.0
2020-09-10 12:10:00,122.13,122.14,121.9901,122.02,3609.0
2020-09-10 12:09:00,122.02,122.115,121.965,122.115,4539.0
2020-09-10 12:08:00,122.03,122.12,122.01,122.0351,6474.0
2020-09-10 12:07:00,121.99,122.0553,121.96,122.01,4431.0
2020-09-10 12:06:00,121.94,121.99,121.91,121.97,5269.0
2020-09-10 12:05:00,122.02,122.02,121.83,121.94,6709.0
2020-09-10 12:04:00,122.15,122.15,122.0055,122.015,5939.0
2020-09-10 12:03:00,122.15,122.19,122.1,122.18,6428.0
2020-09-10 12:02:00,122.07,122.15,122.05,122.15,5096.0
2020-09-10 12:01:00,121.97,122.07,121.9115,122.07,7250.0
2020-09-10 12:00:00,121.95,122.04,121.9441,121.9441,7545.0
2020-09-10 11:59:00,121.97,122.0062,121.945,121.96,3612.0
2020-09-10 11:58:00,121.94,121.96,121.91,121.94,4478.0
2020-09-10 11:57:00,121.95,121.95,121.91,121.93,4288.0
2020-09-10 11:56:00,122.055,122.055,121.93,121.93,3219.0
2020-09-10 11:55:00,122.13,122.17,122.0885,122.09,4200.0
2020-09-10 11:54:00,122.19,122.195,122.14,122.14,3222.0
2020-09-10 11:53:00,122.21,122.2486,122.2,122.2,5151.0
2020-09-10 11:52:00,122.21,122.24,122.205,122.226,2479.0
2020-09-10 11:51:00,122.23,122.25,122.2,122.24,4002.0
2020-09-10 11:50:00,122.22,122.25,122.195,122.23,3064.0
2020-09-10 11:49:00,122.01,122.19,122.0,122.19,3855.0
2020-09-10 11:48:00,122.04,122.04,121.95,121.985,6498.0
2020-09-10 11:47:00,122.13,122.13,122.01,122.01,4160.0
2020-09-10 11:46:00,122.17,122.2,122.11,122.14,3396.0
2020-09-10 11:45:00,122.24,122.25,122.18,122.19,2640.0
2020-09-10 11:44:00,122.285,122.31,122.215,122.215,3104.0
2020-09-10 11:43:00,122.245,122.28,122.22,122.27,3585.0
2020-09-10 11:42:00,122.15,122.23,122.12,122.23,2332.0
2020-09-10 11:41:00,122.18,122.2764,122.16,122.16,3233.0
2020-09-10 11:40:00,122.3397,122.3397,122.19,122.19,2902.0
2020-09-10 11:39:00,122.29,122.35,122.28,122.29,3274.0
2020-09-10 11:38:00,122.195,122.25,122.11,122.25,2759.0
2020-09-10 11:37:00,122.2953,122.2953,122.14,122.16,4663.0
2020-09-10 11:36:00,122.215,122.32,122.21,122.28,4327.0
2020-09-10 11:35:00,122.29,122.295,122.19,122.19,5123.0
2020-09-10 11:34:00,122.355,122.355,122.28,122.2917,5516.0
2020-09-10 11:33:00,122.36,122.3812,122.33,122.35,3257.0
2020-09-10 11:32:00,122.4,122.4,122.3,122.37,4681.0
2020-09-10 11:31:00,122.45,122.462,122.4,122.4199,2845.0
2020-09-10 11:30:00,122.4,122.46,122.39,122.46,3397.0
2020-09-10 11:29:00,122.33,122.42,122.33,122.33,8841.0
2020-09-10 11:28:00,122.43,122.43,122.29,122.315,9024.0
2020-09-10 11:27:00,122.4282,122.43,122.39,122.43,9010.0
2020-09-10 11:26:00,122.42,122.5,122.41,122.42,9259.0
2020-09-10 11:25:00,122.45,122.45,122.35,122.41,3213.0
2020-09-10 11:24:00,122.35,122.43,122.34,122.42,9237.0
2020-09-10 11:23:00,122.36,122.41,122.32,122.355,5199.0
2020-09-10 11:22:00,122.255,122.38,122.23,122.3652,5779.0
2020-09-10 11:21:00,122.31,122.37,122.24,122.29,11196.0
2020-09-10 11:20:00,122.03,122.31,122.0,122.31,11240.0
2020-09-10 11:19:00,122.06,122.13,122.01,122.06,5603.0
2020-09-10 11:18:00,122.13,122.17,122.06,122.06,4658.0
2020-09-10 11:17:00,122.3,122.3027,122.08,122.0842,8727.0
2020-09-10 11:16:00,122.33,122.372,122.3,122.32,6626.0
2020-09-10 11:15:00,122.33,122.35,122.31,122.33,2766.0
2020-09-10 11:14:00,122.39,122.39,122.34,122.36,4882.0
2020-09-10 11:13:00,122.34,122.42,122.33,122.41,8128.0
2020-09-10 11:12:00,122.2,122.35,122.19,122.34,11778.0
2020-09-10 11:11:00,122.281,122.281,122.17,122.19,6521.0
2020-09-10 11:10:00,122.27,122.315,122.23,122.286,4080.0
2020-09-10 11:09:00,122.19,122.23,122.16,122.19,4824.0
2020-09-10 11:08:00,122.17,122.21,122.16,122.209,4148.0
2020-09-10 11:07:00,122.1754,122.2331,122.15,122.18,6136.0
2020-09-10 11:06:00,122.17,122.21,122.08,122.18,8703.0
2020-09-10 11:05:00,122.01,122.1075,121.95,122.1075,5235.0
2020-09-10 11:04:00,122.06,122.06,121.9064,122.03,8830.0
2020-09-10 11:03:00,121.92,122.09,121.9,122.07,10601.0
2020-09-10 11:02:00,121.76,121.94,121.74,121.94,12648.0
2020-09-10 11:01:00,121.91,121.91,121.75,121.75,10340.0
2020-09-10 11:00:00,121.93,122.0,121.84,121.88,10210.0
2020-09-10 10:59:00,122.05,122.05,121.84,121.93,16477.0
2020-09-10 10:58:00,122.16,122.24,122.07,122.08,11366.0
2020-09-10 10:57:00,122.39,122.44,122.17,122.17,8886.0
2020-09-10 10:56:00,122.42,122.47,122.3376,122.3567,12071.0
2020-09-10 10:55:00,122.384,122.47,122.38,122.45,6621.0
2020-09-10 10:54:00,122.48,122.485,122.38,122.38,10326.0
2020-09-10 10:53:00,122.41,122.5,122.41,122.485,5969.0
2020-09-10 10:52:00,122.42,122.46,122.39,122.45,4631.0
2020-09-10 10:51:00,122.29,122.42,122.28,122.3301,18362.0
2020-09-10 10:50:00,122.25,122.36,122.2281,122.27,19199.0
2020-09-10 10:49:00,122.0001,122.26,122.0001,122.26,6293.0
2020-09-10 10:48:00,122.03,122.09,121.99,122.03,8493.0
2020-09-10 10:47:00,122.13,122.13,121.94,122.06,15733.0
2020-09-10 10:46:00,122.41,122.45,122.08,122.11,14458.0
2020-09-10 10:45:00,122.49,122.49,122.41,122.41,6299.0
2020-09-10 10:44:00,122.46,122.4898,122.35,122.47,13164.0
2020-09-10 10:43:00,122.56,122.56,122.41,122.45,7902.0
2020-09-10 10:42:00,122.5593,122.561,122.5,122.55,5267.0
2020-09-10 10:41:00,122.49,122.54,122.375,122.53,12008.0
2020-09-10 10:40:00,122.52,122.53,122.49,122.49,5197.0
2020-09-10 10:39:00,122.4726,122.515,122.43,122.515,5494.0
2020-09-10 10:38:00,122.41,122.45,122.4,122.43,4473.0
2020-09-10 10:37:00,122.41,122.43,122.375,122.42,1973.0
2020-09-10 10:36:00,122.34,122.4224,122.34,122.4,4744.0
2020-09-10 10:35:00,122.37,122.4,122.35,122.36,5354.0
2020-09-10 10:34:00,122.49,122.49,122.41,122.41,2943.0
2020-09-10 10:33:00,122.5588,122.575,122.47,122.47,5213.0
2020-09-10 10:32:00,122.37,122.56,122.37,122.5213,3187.0
2020-09-10 10:31:00,122.32,122.3833,122.25,122.38,5718.0
2020-09-10 10:30:00,122.32,122.32,122.26,122.28,7987.0
2020-09-10 10:29:00,122.42,122.43,122.34,122.34,4315.0
2020-09-10 10:28:00,122.46,122.49,122.4,122.413,4759.0
2020-09-10 10:27:00,122.565,122.565,122.45,122.4679,8973.0
2020-09-10 10:26:00,122.71,122.71,122.54,122.615,7606.0
2020-09-10 10:25:00,122.79,122.79,122.73,122.73,3737.0
2020-09-10 10:24:00,122.827,122.895,122.8,122.8,4573.0
2020-09-10 10:23:00,122.82,122.84,122.78,122.82,3913.0
2020-09-10 10:22:00,122.78,122.791,122.76,122.78,2656.0
2020-09-10 10:21:00,122.88,122.9,122.76,122.78,10726.0
2020-09-10 10:20:00,122.92,122.93,122.86,122.86,3646.0
2020-09-10 10:19:00,122.98,122.9802,122.9,122.9,3412.0
2020-09-10 10:18:00,122.965,122.97,122.88,122.94,18547.0
2020-09-10 10:17:00,122.97,122.99,122.88,122.95,5817.0
2020-09-10 10:16:00,122.84,122.97,122.84,122.96,19112.0
2020-09-10 10:15:00,122.74,122.77,122.66,122.7656,21073.0
2020-09-10 10:14:00,122.87,122.91,122.75,122.75,5126.0
2020-09-10 10:13:00,122.9,122.9,122.8301,122.85,7962.0
2020-09-10 10:12:00,122.91,122.93,122.8,122.87,3728.0
2020-09-10 10:11:00,122.845,123.04,122.845,122.92,11069.0
2020-09-10 10:10:00,122.8,122.8582,122.78,122.82,12504.0
2020-09-10 10:09:00,122.75,122.79,122.685,122.78,6005.0
2020-09-10 10:08:00,122.85,122.85,122.75,122.77,4987.0
2020-09-10 10:07:00,123.0,123.0,122.8172,122.8172,5500.0
2020-09-10 10:06:00,123.04,123.076,122.99,123.01,7386.0
2020-09-10 10:05:00,123.02,123.045,123.0,123.02,3389.0
2020-09-10 10:04:00,123.02,123.09,123.01,123.03,5073.0
2020-09-10 10:03:00,122.95,123.0794,122.905,123.01,23395.0
2020-09-10 10:02:00,122.82,122.92,122.77,122.8843,8461.0
2020-09-10 10:01:00,122.84,122.86,122.73,122.81,9155.0
2020-09-10 10:00:00,122.92,122.94,122.76,122.782,5863.0
2020-09-10 09:59:00,123.15,123.15,122.9022,122.9022,6631.0
2020-09-10 09:58:00,123.335,123.335,123.13,123.13,6501.0
2020-09-10 09:57:00,123.3455,123.4,123.3194,123.3233,6682.0
2020-09-10 09:56:00,123.18,123.325,123.17,123.31,4454.0
2020-09-10 09:55:00,123.17,123.24,123.13,123.19,4778.0
2020-09-10 09:54:00,123.18,123.19,123.1,123.1474,5262.0
2020-09-10 09:53:00,123.24,123.26,123.14,123.17,6291.0
2020-09-10 09:52:00,123.24,123.35,123.18,123.18,11423.0
2020-09-10 09:51:00,123.33,123.4,123.22,123.24,8611.0
2020-09-10 09:50:00,123.4592,123.4592,123.33,123.33,5265.0
2020-09-10 09:49:00,123.54,123.5764,123.395,123.45,8635.0
2020-09-10 09:48:00,123.39,123.5395,123.39,123.52,8664.0
2020-09-10 09:47:00,123.21,123.34,123.21,123.34,8778.0
2020-09-10 09:46:00,123.27,123.27,123.16,123.19,10434.0
2020-09-10 09:45:00,123.28,123.31,123.2,123.29,7700.0
2020-09-10 09:44:00,123.31,123.33,123.2348,123.28,11598.0
2020-09-10 09:43:00,123.3616,123.385,123.3,123.36,7671.0
2020-09-10 09:42:00,123.375,123.42,123.32,123.37,16533.0
2020-09-10 09:41:00,123.385,123.44,123.34,123.39,13296.0
2020-09-10 09:40:00,123.01,123.36,122.94,123.36,12131.0
2020-09-10 09:39:00,122.99,123.0703,122.97,122.98,9325.0
2020-09-10 09:38:00,123.38,123.38,122.96,122.99,13337.0
2020-09-10 09:37:00,123.445,123.47,123.27,123.38,14303.0
2020-09-10 09:36:00,123.49,123.521,123.3,123.47,21393.0
2020-09-10 09:35:00,123.4,123.54,123.4,123.5,14630.0
2020-09-10 09:34:00,123.1,123.37,123.1,123.365,32557.0
2020-09-10 09:33:00,123.005,123.17,122.86,123.0955,13407.0
2020-09-10 09:32:00,122.82,123.1,122.75,122.98,20468.0
2020-09-10 09:31:00,122.53,122.97,122.3,122.875,389758.0
2020-09-10 09:30:00,123.48,123.48,123.03,123.03,904.0
2020-09-10 09:29:00,123.25,123.25,123.25,123.25,200.0
2020-09-10 09:25:00,123.19,123.5,123.19,123.5,2754.0
2020-09-10 09:20:00,123.07,123.07,123.07,123.07,100.0
2020-09-10 09:17:00,123.1,123.1,123.1,123.1,141.0
2020-09-10 09:15:00,123.45,123.48,123.3,123.3,2416.0
2020-09-10 09:14:00,123.23,123.39,123.23,123.39,305.0
2020-09-10 09:12:00,123.2,123.2,123.2,123.2,218.0
2020-09-10 09:10:00,123.01,123.01,123.01,123.01,220.0
2020-09-10 09:09:00,123.2,123.2,123.2,123.2,1266.0
2020-09-10 09:08:00,123.18,123.19,123.13,123.13,925.0
2020-09-10 09:05:00,122.6,122.7,122.6,122.7,681.0
2020-09-10 08:49:00,122.7,122.7,122.7,122.7,101.0
2020-09-10 08:45:00,122.7,122.7,122.7,122.7,211.0
2020-09-10 08:40:00,122.63,122.66,122.63,122.66,1100.0
2020-09-10 08:31:00,122.4,122.4,122.4,122.4,197.0
2020-09-10 08:24:00,122.4,122.41,122.4,122.4,851.0
2020-09-10 08:15:00,122.2,122.2,122.2,122.2,445.0
2020-09-10 08:14:00,122.2,122.2,122.2,122.2,2400.0
2020-09-10 08:10:00,122.19,122.19,122.19,122.19,300.0
2020-09-10 08:03:00,122.18,122.2,122.18,122.2,506.0
2020-09-10 08:02:00,122.2,122.2,122.2,122.2,400.0
2020-09-10 08:01:00,122.0298,122.2,122.0291,122.2,1631.0
2020-09-10 08:00:00,122.2,122.2,122.2,122.2,585.0
2020-09-10 07:16:00,122.0,122.0,122.0,122.0,121.0
2020-09-10 07:01:00,122.5,122.5,122.5,122.5,705.0
2020-09-09 19:47:00,122.7,122.7,122.7,122.7,162.0
2020-09-09 19:21:00,122.7,122.7,122.7,122.7,100.0
2020-09-09 16:36:00,122.44,122.44,122.44,122.44,1077.0
2020-09-09 16:28:00,122.26,122.26,122.26,122.26,2787.0
2020-09-09 16:27:00,122.49,122.49,122.49,122.49,211.0
2020-09-09 16:07:00,122.26,122.26,122.26,122.26,14654.0
2020-09-09 16:01:00,122.26,122.26,122.26,122.26,97427.0
2020-09-09 16:00:00,122.26,122.3,122.16,122.26,68054.0
2020-09-09 15:59:00,122.36,122.4,122.25,122.2542,55651.0
2020-09-09 15:58:00,122.4,122.45,122.35,122.36,54291.0
2020-09-09 15:57:00,122.51,122.51,122.39,122.3932,34639.0
2020-09-09 15:56:00,122.66,122.675,122.48,122.52,43388.0
2020-09-09 15:55:00,122.61,122.7,122.605,122.66,27917.0
2020-09-09 15:54:00,122.71,122.72,122.56,122.6,34960.0
2020-09-09 15:53:00,122.5,122.73,122.5,122.71,22025.0
2020-09-09 15:52:00,122.55,122.58,122.48,122.49,25086.0
2020-09-09 15:51:00,122.71,122.73,122.52,122.55,20533.0
2020-09-09 15:50:00,122.66,122.695,122.61,122.695,27223.0
2020-09-09 15:49:00,122.73,122.73,122.63,122.65,18615.0
2020-09-09 15:48:00,122.79,122.79,122.71,122.72,15876.0
2020-09-09 15:47:00,122.75,122.85,122.715,122.825,13220.0
2020-09-09 15:46:00,122.9,122.9,122.76,122.78,9140.0
2020-09-09 15:45:00,122.9822,122.99,122.87,122.91,10768.0
2020-09-09 15:44:00,123.02,123.03,122.93,122.99,14697.0
2020-09-09 15:43:00,122.8618,122.9942,122.86,122.98,12944.0
2020-09-09 15:42:00,122.97,122.99,122.8601,122.9,14675.0
2020-09-09 15:41:00,123.03,123.08,122.97,123.02,17381.0
2020-09-09 15:40:00,123.06,123.1,123.03,123.04,10787.0
2020-09-09 15:39:00,123.105,123.18,123.06,123.06,20527.0
2020-09-09 15:38:00,123.17,123.2,123.11,123.12,6437.0
2020-09-09 15:37:00,123.26,123.26,123.11,123.155,10310.0
2020-09-09 15:36:00,123.29,123.32,123.18,123.25,10212.0
2020-09-09 15:35:00,123.391,123.41,123.3,123.3,6172.0
2020-09-09 15:34:00,123.41,123.44,123.37,123.4,8738.0
2020-09-09 15:33:00,123.44,123.44,123.39,123.41,6800.0
2020-09-09 15:32:00,123.46,123.53,123.42,123.42,6769.0
2020-09-09 15:31:00,123.44,123.45,123.3599,123.45,7241.0
2020-09-09 15:30:00,123.4,123.4489,123.38,123.4489,9270.0
2020-09-09 15:29:00,123.5,123.5,123.33,123.39,25617.0
2020-09-09 15:28:00,123.54,123.55,123.48,123.5,5198.0
2020-09-09 15:27:00,123.56,123.57,123.48,123.53,11209.0
2020-09-09 15:26:00,123.6,123.6,123.53,123.56,5470.0
2020-09-09 15:25:00,123.59,123.63,123.5711,123.61,6831.0
2020-09-09 15:24:00,123.64,123.64,123.595,123.6,5928.0
2020-09-09 15:23:00,123.58,123.65,123.55,123.65,4848.0
2020-09-09 15:22:00,123.65,123.655,123.5622,123.5829,7330.0
2020-09-09 15:21:00,123.6,123.7,123.59,123.67,9536.0
2020-09-09 15:20:00,123.47,123.5923,123.47,123.57,7719.0
2020-09-09 15:19:00,123.43,123.47,123.4247,123.47,7809.0
2020-09-09 15:18:00,123.372,123.42,123.372,123.42,3357.0
2020-09-09 15:17:00,123.33,123.3944,123.31,123.36,13755.0
2020-09-09 15:16:00,123.44,123.59,123.3478,123.3478,12618.0
2020-09-09 15:15:00,123.43,123.45,123.39,123.438,8678.0
2020-09-09 15:14:00,123.4878,123.4878,123.42,123.43,4068.0
2020-09-09 15:13:00,123.44,123.5,123.435,123.47,6559.0
2020-09-09 15:12:00,123.47,123.49,123.41,123.43,7514.0
2020-09-09 15:11:00,123.52,123.52,123.47,123.48,3948.0
2020-09-09 15:10:00,123.49,123.5164,123.4601,123.5164,3753.0
2020-09-09 15:09:00,123.52,123.53,123.48,123.52,3454.0
2020-09-09 15:08:00,123.54,123.54,123.495,123.52,4763.0
2020-09-09 15:07:00,123.51,123.54,123.51,123.526,3402.0
2020-09-09 15:06:00,123.49,123.53,123.46,123.52,5508.0
2020-09-09 15:05:00,123.5061,123.52,123.46,123.485,4876.0
2020-09-09 15:04:00,123.48,123.5,123.435,123.5,6135.0
2020-09-09 15:03:00,123.48,123.4964,123.4329,123.48,6968.0
2020-09-09 15:02:00,123.495,123.54,123.48,123.49,10094.0
2020-09-09 15:01:00,123.46,123.5,123.43,123.4867,5833.0
2020-09-09 15:00:00,123.49,123.49,123.45,123.47,4330.0
2020-09-09 14:59:00,123.49,123.51,123.46,123.49,3170.0
2020-09-09 14:58:00,123.453,123.53,123.453,123.51,11980.0
2020-09-09 14:57:00,123.52,123.52,123.436,123.4678,3221.0
2020-09-09 14:56:00,123.48,123.52,123.48,123.52,8570.0
2020-09-09 14:55:00,123.49,123.5164,123.47,123.47,7618.0
2020-09-09 14:54:00,123.49,123.51,123.47,123.51,4021.0
2020-09-09 14:53:00,123.45,123.4756,123.41,123.4756,4310.0
2020-09-09 14:52:00,123.51,123.51,123.45,123.46,1842.0
2020-09-09 14:51:00,123.51,123.52,123.44,123.5,6466.0
2020-09-09 14:50:00,123.48,123.51,123.46,123.4891,4036.0
2020-09-09 14:49:00,123.43,123.47,123.4,123.47,2675.0
2020-09-09 14:48:00,123.44,123.47,123.405,123.459,5471.0
2020-09-09 14:47:00,123.44,123.5,123.42,123.42,6784.0
2020-09-09 14:46:00,123.49,123.49,123.43,123.44,4840.0
2020-09-09 14:45:00,123.49,123.51,123.475,123.4882,5268.0
2020-09-09 14:44:00,123.435,123.51,123.41,123.51,7359.0
2020-09-09 14:43:00,123.4055,123.4201,123.39,123.42,7850.0
2020-09-09 14:42:00,123.385,123.43,123.38,123.4,6211.0
2020-09-09 14:41:00,123.44,123.44,123.34,123.35,6241.0
2020-09-09 14:40:00,123.41,123.44,123.405,123.44,4860.0
2020-09-09 14:39:00,123.4,123.43,123.375,123.41,3267.0
2020-09-09 14:38:00,123.42,123.42,123.38,123.405,3927.0
2020-09-09 14:37:00,123.395,123.4468,123.3922,123.43,4267.0
2020-09-09 14:36:00,123.36,123.4,123.36,123.39,4195.0
2020-09-09 14:35:00,123.36,123.37,123.32,123.37,5104.0
2020-09-09 14:34:00,123.38,123.4,123.36,123.4,3246.0
2020-09-09 14:33:00,123.34,123.4179,123.33,123.37,5753.0
2020-09-09 14:32:00,123.27,123.3316,123.27,123.3316,3780.0
2020-09-09 14:31:00,123.22,123.3,123.22,123.225,7332.0
2020-09-09 14:30:00,123.24,123.27,123.21,123.21,4689.0
2020-09-09 14:29:00,123.21,123.25,123.21,123.2382,4296.0
2020-09-09 14:28:00,123.28,123.28,123.17,123.21,4091.0
2020-09-09 14:27:00,123.3,123.3,123.22,123.275,4510.0
2020-09-09 14:26:00,123.3,123.36,123.3,123.32,4926.0
2020-09-09 14:25:00,123.29,123.2999,123.25,123.2999,3944.0
2020-09-09 14:24:00,123.33,123.33,123.26,123.2889,4363.0
2020-09-09 14:23:00,123.348,123.348,123.27,123.31,3712.0
2020-09-09 14:22:00,123.34,123.3664,123.33,123.36,2951.0
2020-09-09 14:21:00,123.35,123.36,123.3,123.32,4528.0
2020-09-09 14:20:00,123.395,123.395,123.34,123.34,3985.0
2020-09-09 14:19:00,123.3853,123.41,123.36,123.4,3477.0
2020-09-09 14:18:00,123.41,123.43,123.36,123.385,5177.0
2020-09-09 14:17:00,123.385,123.4078,123.33,123.4078,3058.0
2020-09-09 14:16:00,123.42,123.42,123.4,123.4,3179.0
2020-09-09 14:15:00,123.4144,123.4144,123.37,123.4,2961.0
2020-09-09 14:14:00,123.4,123.4,123.365,123.39,11367.0
2020-09-09 14:13:00,123.41,123.42,123.39,123.42,2323.0
2020-09-09 14:12:00,123.39,123.41,123.38,123.41,2440.0
2020-09-09 14:11:00,123.41,123.41,123.37,123.37,2354.0
2020-09-09 14:10:00,123.36,123.38,123.35,123.38,5993.0
2020-09-09 14:09:00,123.27,123.35,123.265,123.35,2066.0
2020-09-09 14:08:00,123.32,123.32,123.26,123.26,4729.0
2020-09-09 14:07:00,123.26,123.33,123.2,123.33,6808.0
2020-09-09 14:06:00,123.14,123.26,123.135,123.25,16052.0
2020-09-09 14:05:00,123.16,123.17,123.055,123.12,20424.0
2020-09-09 14:04:00,123.195,123.25,123.18,123.18,4014.0
2020-09-09 14:03:00,123.17,123.22,123.17,123.22,3253.0
2020-09-09 14:02:00,123.25,123.25,123.17,123.17,4706.0
2020-09-09 14:01:00,123.235,123.33,123.225,123.23,8954.0
2020-09-09 14:00:00,123.155,123.24,123.155,123.23,11672.0
2020-09-09 13:59:00,123.115,123.16,123.115,123.16,4850.0
2020-09-09 13:58:00,123.145,123.15,123.09,123.13,5894.0
2020-09-09 13:57:00,123.11,123.15,123.11,123.15,6363.0
2020-09-09 13:56:00,123.1468,123.16,123.11,123.11,4788.0
2020-09-09 13:55:00,123.2,123.2,123.13,123.131,2908.0
2020-09-09 13:54:00,123.13,123.19,123.13,123.19,2247.0
2020-09-09 13:53:00,123.14,123.16,123.11,123.11,4656.0
2020-09-09 13:52:00,123.15,123.19,123.145,123.145,2165.0
2020-09-09 13:51:00,123.15,123.19,123.14,123.16,5915.0
2020-09-09 13:50:00,123.16,123.25,123.14,123.16,11918.0
2020-09-09 13:49:00,123.13,123.145,123.1046,123.14,4067.0
2020-09-09 13:48:00,123.17,123.18,123.14,123.15,4937.0
